seconds,x,y,z
9.193168375,3.321763451,-2.67846828,0.8744385293
9.203119375,3.301684113,-2.972800452,0.6415725812
9.213070375,3.267879605,-3.273661039,0.4119506684
9.223022375,3.292371252,-3.580642492,0.2027697444
9.232973375,3.366228603,-3.792911915,0.08862127751
9.242924375,3.411816419,-4.021151839,0.0002549386024
9.252875375,3.42975977,-4.247585265,-0.05837713927
9.262827375,3.473203413,-4.33955115,-0.08037261039
9.272778375,3.45112725,-4.450041306,-0.1220568261
9.282729375,3.253931072,-4.687594675,-0.3262044668
9.292680375,2.931802699,-5.088987318,-0.4691124639
9.302632375,2.624971812,-5.459951636,-0.5509419081
9.312583375,2.600040454,-5.412348284,-0.5489611638
9.322534375,2.373873076,-5.553863182,-0.3304375586
9.332485375,2.348161114,-5.411703921,-0.2150439271
9.342436375,2.733908948,-4.776267115,0.08840990067
9.352388375,3.230243416,-3.957235048,0.5043565562
9.362339375,3.646732986,-3.152529243,0.7987433991
9.372290375,3.585527841,-3.015533365,0.7463178483
9.382241375,4.21547645,-1.676698444,1.213033246
9.392193375,4.043351963,-1.308972314,1.115181262
9.402144375,3.494624687,-1.360268767,0.7731445813
9.412095375,2.906018817,-1.505272699,0.2934410557
9.422046375,2.502899491,-1.471105664,-0.1803409946
9.431998375,2.14154741,-1.440225933,-0.5927442375
9.441949375,1.826985335,-1.470989304,-0.9255054796
9.451900375,1.557210007,-1.572037377,-1.187801341
9.461851375,1.239931315,-1.692218708,-1.350960293
9.471803375,0.8795206368,-1.784825156,-1.456095569
9.481754375,0.4934137845,-1.925826668,-1.470722379
9.491705375,-0.04876285493,-2.158514276,-1.360900851
9.501656375,-0.5724049902,-2.341432723,-1.232768037
9.511608375,-0.9390482157,-2.412476394,-1.052102084
9.521559375,-1.0743867,-2.315140718,-0.9661646783
9.531510375,-1.434385149,-2.344332942,-0.5928097263
9.541461375,-1.717336008,-2.361042531,-0.1841495785
9.551412375,-1.805106808,-2.107053516,0.1136920917
9.561364375,-1.779206566,-1.711422134,0.278262561
9.571315375,-1.691373786,-1.234717353,0.5161752409
9.581266375,-1.657709611,-0.7750431722,0.6788956511
9.591217375,-1.706511642,-0.3984357065,0.6007359195
9.601169375,-1.802265646,-0.009996399879,0.5150160304
9.611120375,-1.931100857,0.4254258692,0.3829180732
9.621071375,-2.126753955,0.7609098673,-0.03522567362
9.631022375,-2.274341479,1.12043937,-0.3851879624
9.640974375,-2.317492176,1.446415796,-0.502287519
9.650925375,-2.350307043,1.716547219,-0.5648582813
9.660876375,-2.438495334,1.936319497,-0.7031966794
9.670827375,-2.538075755,2.221512762,-0.8352279782
9.680779375,-2.704195152,2.366637731,-0.9504336217
9.690730375,-2.90902487,2.477116193,-1.11527204
9.700681375,-3.163291628,2.571125972,-1.261469973
9.710632375,-3.356896154,2.752948651,-1.19523169
9.720584375,-3.544760469,2.900511324,-1.035008626
9.730535375,-3.770973162,2.948019367,-0.8270722818
9.740486375,-3.910898495,2.984835775,-0.6530952506
9.750437375,-4.038986431,3.014924378,-0.4883419096
9.760389375,-4.067809696,3.053217208,-0.3258113877
9.770340375,-4.063942932,2.996116809,-0.26541769
9.780291375,-4.026164949,2.902618661,-0.2135578573
9.790242375,-4.000370542,2.759427951,-0.1829269257
9.800193375,-4.002315326,2.481689885,-0.1614641359
9.810145375,-4.047519566,2.179689383,-0.1262299839
9.820096375,-4.110057291,1.843389114,-0.1502023986
9.830047375,-4.140367211,1.549402805,-0.07595883965
9.839998375,-4.121288038,1.316252682,0.02117364496
9.849950375,-3.983020391,1.196735594,0.2009641242
9.859901375,-3.817115003,1.139020652,0.3714066598
9.869852375,-3.657272007,1.107163267,0.4539380622
9.879803375,-3.54453652,1.027790823,0.4761606976
9.889755375,-3.572367513,0.8747534019,0.46925192
9.899706375,-3.751776169,0.5773394555,0.3863737777
9.909657375,-4.031344705,0.1595021027,0.1575953257
9.919608375,-4.631918364,-0.5595919865,-0.1360480437
9.929560375,-4.59403367,-0.5820412016,-0.1111485529
9.939511375,-4.757539653,-0.8293918723,-0.2054685268
9.949462375,-4.725320618,-0.7971626043,-0.06672754794
9.959413375,-4.56280983,-0.6378704166,0.1405869448
9.969364375,-4.307415145,-0.3292660689,0.3790475088
9.979316375,-3.974326751,0.2013517946,0.7525018635
9.989267375,-3.925753346,0.1789060879,0.7572632512
9.999218375,-3.05619081,1.565340561,1.512115403
10.00916938,-2.773596924,2.117253399,1.690581196
10.01912138,-2.705562231,2.099814663,1.649120344
10.02907238,-2.74008887,2.047038864,0.2233326477
10.03902338,-2.641619712,2.019024269,0.1633203346
10.04897438,-2.658093072,1.63123108,0.1663757971
10.05892638,-2.757590171,0.829778958,-0.4970416895
10.06887737,-2.631739379,0.2227099192,-0.3485513556
10.07882838,-2.37308838,-0.3326340652,-0.1109839538
10.08877937,-2.207787301,-0.4314753985,-0.09686877519
10.09873138,-1.509002638,-2.089924098,-0.198913798
10.10868238,-2.253260804,-2.849214871,-0.8995321476
10.11863338,-1.566872531,-3.177531352,0.2098311344
10.12858438,-0.9591117668,-3.314055067,0.9032688108
10.13853638,-0.8108556139,-3.454721534,0.9920783687
10.14848738,-1.169423835,-3.197137651,2.293176237
10.15843837,-1.062293488,-3.157504054,2.818117332
10.16838938,-0.726045844,-2.916929137,3.261577183
10.17834037,-0.2780742806,-2.442389579,3.170428447
10.18829225,-0.1462564051,-2.552099717,3.152668699
10.19824325,0.3946548969,-1.933222227,2.565836289
10.20819425,0.6377534723,-1.893689786,2.062990068
10.21814525,0.7784509295,-1.980144963,1.938542316
10.22809725,1.256214057,-1.677762637,1.170940895
10.23804825,1.39018897,-1.762131527,1.025161622
10.24799925,1.930766396,-1.397701473,0.659893662
10.25795025,2.228380902,-1.30879105,0.5840394875
10.26790225,2.344950993,-1.400864232,0.4570379636
10.27785325,2.913613181,-1.107352717,0.3699325767
10.28780425,3.016045289,-1.201503414,0.2671022728
10.29775525,3.303582119,-1.1595742,0.3138023762
10.30770625,3.391466355,-1.253203325,0.2414584315
10.31765825,3.394947202,-1.356688517,0.2854012804
10.32760925,3.455132593,-1.448175223,0.2610197067
10.33756025,3.524771762,-1.543174351,0.247864641
10.34751125,3.62701676,-1.526540776,0.4080749877
10.35746325,3.688946959,-1.62375366,0.4235780029
10.36741425,3.951195166,-1.687134554,0.642555352
10.37736525,4.002427885,-1.777414979,0.6731013528
10.38731625,4.073047632,-1.902251279,0.6495977385
10.39726825,4.1636479,-2.05420755,0.6110341819
10.40721925,4.111441619,-2.302722402,0.5439011295
10.41717025,4.003334788,-2.577097149,0.4237981506
10.42712125,3.846230628,-2.83419542,0.33971402
10.43707325,3.679678538,-3.034622478,0.3036764605
10.44702425,3.548256519,-3.160238796,0.3097916248
10.45697525,3.447966245,-3.198913158,0.3367057738
10.46692625,3.35717185,-3.198079345,0.3002191481
10.47687725,3.248124787,-3.199612777,0.2806964645
10.48682925,3.087774253,-3.237277032,0.1660879679
10.49678025,2.846294771,-3.367525515,-0.07552526861
10.50673125,2.429783567,-3.755563703,-0.4666113174
10.51668225,1.9774722,-4.355620176,-0.8695417786
10.52663425,1.693072402,-4.81427811,-1.091902765
10.53658525,1.611202612,-4.979294722,-1.042595973
10.54653625,1.713198518,-4.975272422,-0.9010503772
10.55648725,1.984733273,-4.742531605,-0.6715670434
10.56643925,2.167835907,-4.49911728,-0.4637321484
10.57639025,1.970079566,-4.445207121,-0.5165748981
10.58634125,1.820184438,-4.265103523,-0.6000415626
10.59629225,2.018039598,-3.638985425,-0.4847014332
10.60624425,2.437908858,-2.8223054,-0.2660576677
10.61619525,2.895435941,-1.984650827,0.04182133287
10.62614625,3.15532772,-1.265564924,0.2736685498
10.63609725,3.079061902,-0.7264329296,0.37038252
10.64604825,2.703944891,-0.5672255266,0.2446090575
10.65600025,2.152629054,-0.5693077201,-0.03380158424
10.66595125,1.533634619,-0.6103136587,-0.393165611
10.67590225,1.096076946,-0.5398178726,-0.6433659223
10.68585325,0.9509806287,-0.2012833822,-0.7031367454
10.69580525,0.7452305585,0.03028272986,-0.9356547841
10.70575625,0.4430312508,0.1357372642,-1.271207779
10.71570725,0.1577526158,0.1830330527,-1.528686558
10.72565825,-0.1022765726,0.1455524004,-1.580362935
10.73561025,-0.4228010541,0.1437543815,-1.467263166
10.74556125,-0.8148837608,0.03221640408,-1.319011691
10.75551225,-1.258004474,-0.2937746394,-1.212077811
10.76546325,-1.603210638,-0.5260465103,-0.9522398266
10.77541525,-1.569107337,-0.6799253458,-0.1632823277
10.78536625,-1.525233339,-0.7452340668,0.08250801355
10.79531725,-1.560628874,-0.7975684011,0.2975645122
10.80526825,-1.659153873,-0.7747122198,0.418461543
10.81521925,-1.638756446,-0.772214874,0.5478022456
10.82517125,-1.613056764,-0.5391922206,0.7103165415
10.83512225,-1.545709119,-0.2545655501,0.8706939724
10.84507325,-1.641280982,-0.2180444258,0.9230993503
10.85502425,-1.589447169,0.1061076683,1.094220748
10.86497625,-1.580984494,0.6592378968,1.389664182
10.87492725,-1.751847444,0.833741616,1.431437568
10.88487825,-1.850366011,0.8834008491,1.437862196
10.89482925,-2.186246158,1.107367335,1.447466833
10.90478125,-2.275945662,1.154213473,1.442191182
10.91473225,-2.521450659,1.379491489,1.221909319
10.92468325,-2.595277312,1.421776798,1.202492763
10.93463425,-2.589004419,1.590591177,0.860432986
10.94458525,-2.490149637,1.73274576,0.85141541
10.95453725,-2.550869755,1.769024225,0.8255876738
10.96448825,-2.416854204,2.002890632,0.6830047819
10.97443925,-2.477052166,2.034020038,0.6676476547
10.98439025,-2.425560123,2.217910877,0.7610610178
10.99434225,-2.573170744,2.26476754,0.8096768153
11.00429325,-2.628105335,2.286341427,0.811445598
11.01424425,-3.001759664,2.152315058,0.691381503
11.02419525,-3.045514086,2.167420755,0.6971702465
11.03414725,-3.250085066,1.943364807,0.6968275997
11.04409825,-3.322649597,1.813828515,0.7298959431
11.05404925,-3.354909855,1.821738043,0.7421566772
11.06400025,-3.681388556,1.364328489,0.8520086101
11.07395225,-3.708967533,1.369189864,0.86729177
11.08390325,-4.108923808,1.010719292,0.9929893649
11.09385425,-4.307921222,0.9066692591,0.9850409523
11.10380525,-4.323441778,0.9096139169,0.9925856146
11.11375625,-4.654723383,0.6579977024,0.9510838321
11.12370825,-4.656435155,0.6593525022,0.9489823428
11.13365925,-5.109579458,0.2850067395,0.5361946455
11.14361025,-5.373511662,-0.03203104734,0.245032542
11.15356125,-5.543558049,-0.3415165704,0.08660398811
11.16351325,-5.639552958,-0.5745123267,0.02837975353
11.17346425,-5.591128072,-0.5926147217,0.02850137562
11.18341525,-5.291205086,-0.4878144908,0.1745385101
11.193366,-5.016475997,-0.3260916156,0.4813737828
11.203317,-4.662393175,-0.09247605443,0.9175591135
11.213269,-4.129540506,0.3725389731,1.435890223
11.22322,-4.040652595,0.3444471949,1.41008646
11.233171,-3.40355752,0.9086099499,1.884847627
11.243122,-2.805348767,1.427027598,2.079227494
11.253074,-2.407541636,1.564000379,1.485024084
11.263025,-1.915388511,1.172747392,1.165184311
11.272976,-1.678361977,1.148274456,1.252574457
11.282927,-1.959771217,0.409770534,0.4004114807
11.292879,-1.92207948,-0.231536876,-0.02838793963
11.30283,-1.622125795,-0.5242631096,-0.1856195685
11.312781,-1.166653716,-1.065669086,-0.287379832
11.322732,-0.7848027599,-1.921221986,-0.2757538131
11.332684,-0.2026054376,-2.570627205,0.2281489992
11.342635,2.018924866,-2.937655177,1.548872463
11.352586,1.297371438,-4.232187207,0.1953177604
11.362537,-0.3829452628,-4.417557392,0.3683304396
11.372488,0.3205057704,-3.025423638,1.281416141
11.38244,-0.3696714985,-2.769064747,1.500299934
11.392391,-0.8554143208,-2.632083195,1.179409417
11.402342,-1.105462897,-2.177293194,0.893095825
11.412293,-1.409822751,-1.570353963,0.9462996402
11.422245,-1.516604603,-1.483898787,1.137259471
11.432196,-1.641785889,-1.522797974,1.474954886
11.442147,-1.622967795,-1.638632485,1.760021267
11.452098,-1.406882771,-1.827642562,2.02364123
11.46205,-0.9762096101,-1.98261892,2.149653113
11.472001,-0.4813264203,-2.232157618,2.222912001
11.481952,0.04588602483,-2.462607497,2.318545552
11.491903,0.6545724034,-2.598235418,2.346670367
11.501854,1.208700752,-2.646853262,2.323526795
11.511806,1.659955527,-2.652439107,2.237994017
11.521757,1.942939714,-2.722850693,2.219689893
11.531708,2.190810202,-2.74086538,2.134858488
11.541659,2.49403862,-2.664881982,2.042106153
11.551611,2.765927716,-2.555771769,1.941328222
11.561562,2.954101056,-2.497415387,1.789305877
11.571513,3.07395085,-2.515511935,1.692577727
11.581464,3.14266382,-2.521096903,1.696500917
11.591415,3.274117414,-2.53923555,1.667503405
11.601367,3.377114949,-2.581518521,1.645612014
11.611318,3.372830109,-2.648430549,1.569332162
11.621269,3.442036584,-2.750351903,1.536141905
11.63122,3.630830898,-2.948693258,1.225858529
11.641172,3.691460677,-3.040927823,1.19213939
11.651123,3.860090284,-3.285535857,0.8426732379
11.661074,3.93497499,-3.514521008,0.6198373112
11.671025,3.972508267,-3.584739636,0.6090705407
11.680977,4.065913444,-3.67062851,0.5205939817
11.690928,4.084390646,-3.718650523,0.5304570651
11.700879,3.962060462,-3.674633268,0.5114033282
11.71083,3.742101073,-3.789867563,0.4548411646
11.720781,3.739014328,-3.801860494,0.4775055572
11.730733,3.006122564,-4.415781008,0.08831546813
11.740684,2.996972841,-4.415862284,0.112498675
11.750635,2.452664307,-5.162648202,-0.2076238105
11.760586,2.577573697,-5.156223282,-0.1008992609
11.770538,2.561143021,-5.136726326,-0.08141984671
11.780489,3.031045151,-4.717228948,0.1626517054
11.79044,3.008319363,-4.662513336,0.155912497
11.800391,3.449444422,-4.076593091,0.2810931981
11.810343,3.579546139,-3.685833609,0.3547438493
11.820294,3.542232133,-3.567414629,0.2978884479
11.830245,3.606211782,-2.782415402,0.5579553509
11.840196,3.553818975,-2.631835566,0.481046631
11.850147,3.484473921,-1.824939686,0.5300778732
11.860099,3.335664037,-1.371069452,0.3565339744
11.87005,3.089022049,-1.0715087,0.02124761224
11.880001,2.711066215,-0.9695794523,-0.4296475589
11.889952,2.621917811,-0.7729048455,-0.5655728111
11.899904,1.816263295,-1.026372873,-1.36803197
11.909855,1.47887252,-1.061429855,-1.513411731
11.919806,1.125860324,-1.158172622,-1.775933587
11.929757,0.7959329349,-1.30572594,-2.054997217
11.939709,0.6927284092,-1.163003592,-2.119566557
11.94966,0.2446363932,-1.449710702,-2.228342603
11.959611,-0.04103517473,-1.663839247,-2.381207238
11.969562,-0.3459347266,-1.543891804,-2.374947209
11.979513,-0.5569315034,-1.74521027,-2.086899333
11.989465,-0.6476048613,-1.67500509,-2.011595089
11.999416,-0.9197407097,-1.832273557,-1.377664673
12.009367,-0.9483809566,-1.751180862,-1.133467844
12.019318,-1.040747668,-1.699318398,-1.023843952
12.02927,-0.8056790739,-1.478132263,-0.4225145406
12.039221,-0.9052092093,-1.426238809,-0.3135820824
12.049172,-0.8019655073,-1.123105701,-0.08780792981
12.059123,-0.9411631536,-0.8607078052,0.1278733438
12.069074,-0.9296850693,-0.5702374274,0.2624215767
12.079026,-1.096903158,-0.3135236102,0.4751432821
12.088977,-1.858736885,0.4541438842,-0.1114429602
12.098928,-2.461971905,0.8542489707,-1.12317996
12.108879,-2.203497491,0.9722545534,-1.119604096
12.118831,-2.006277339,1.313416783,-0.9950303355
12.128782,-1.78517365,1.448343623,-0.753437418
12.138733,-1.575025889,1.446622787,-0.6157293499
12.148684,-1.458983801,1.439903167,-0.3716383557
12.158636,-1.264904773,1.468357472,0.2446220675
12.168587,-1.224297615,1.624244826,0.6103573667
12.178538,-1.466351877,1.809748912,0.3222318685
12.188489,-1.648373362,1.840929775,-0.1169361269
12.19844067,-1.847169923,2.007480111,-0.2290317826
12.20839267,-2.014572199,2.098638203,-0.1826094219
12.21834367,-2.162853787,2.09037141,-0.2047132127
12.22829467,-2.366812855,1.98147462,-0.225250973
12.23824567,-2.636978777,1.722885016,-0.1874814682
12.24819767,-2.895471025,1.455981256,0.01710676029
12.25814867,-3.099880621,1.135961389,0.1745911351
12.26809967,-3.237881927,0.8793364495,0.2292596778
12.27805067,-3.287119283,0.6808749336,0.3218211016
12.28800167,-3.316812614,0.5055748236,0.3770226181
12.29795367,-3.385959739,0.3587781358,0.3443881381
12.30790467,-3.470064043,0.2175585222,0.333356781
12.31785567,-3.450492827,0.1269073838,0.313063142
12.32780667,-3.361090946,0.1459669679,0.3385245502
12.33775867,-3.231384793,0.3054275554,0.3386148897
12.34770967,-3.179885149,0.5318241441,0.07451106906
12.35766067,-3.068703851,0.7004876643,-0.2297221926
12.36761167,-2.971299471,0.8477445281,-0.413007845
12.37756267,-2.760891801,1.011515098,-0.5171701446
12.38751467,-2.494150887,1.179289257,-0.5295229724
12.39746567,-2.236832467,1.336603916,-0.4811615288
12.40741667,-2.008027995,1.466548344,-0.3532469621
12.41736767,-1.831263158,1.530451394,-0.2498562026
12.42731967,-1.714360945,1.54157923,-0.04582316726
12.43727067,-1.65610455,1.547605956,0.2445599408
12.44722167,-1.908545222,1.381079593,0.5143465242
12.45717267,-1.822424507,1.320306557,0.525340459
12.46712367,-2.346549622,0.7532669717,1.161866016
12.47707567,-2.24271652,0.6736454362,1.183436395
12.48702667,-2.481225616,-0.06959414542,1.35039896
12.49697767,-2.30374391,-0.3990970266,1.319701078
12.50692867,-2.168995995,-0.5117231709,1.343076638
12.51688067,-1.74365608,-0.7667676079,1.275745657
12.52683167,-1.467688551,-0.8302672005,1.087390323
12.53678267,-1.394818211,-0.7200436771,1.050216064
12.54673367,-1.361038846,-0.5978234214,1.138568955
12.55668567,-1.235010298,-0.7239045936,1.15663305
12.56663667,0.09061079264,-0.4617803478,0.1916325527
12.57658767,1.165672846,-0.6259409273,1.236847494
12.58653867,-0.9280765003,-1.377834388,0.1926762807
12.59648967,-2.026341475,-1.723863255,0.7231365618
12.60644167,-1.92965484,-1.830326434,0.7212622368
12.61639267,-2.824708021,-1.621551014,1.984951959
12.62634367,-2.66990591,-1.802345753,2.038125368
12.63629467,-2.637793586,-2.158917149,1.94550021
12.64624667,-2.241863412,-2.395783762,1.844687488
12.65619767,-2.112665089,-2.547827157,1.793365599
12.66614867,-1.734284747,-2.666375361,1.687393878
12.67609967,-1.377299368,-2.866683428,1.517299106
12.68605067,-1.503715585,-3.021394322,1.771954265
12.69600267,-1.490559935,-3.088034454,1.713368964
12.70595367,-1.384827073,-3.246896287,1.670167104
12.71590467,-2.055992121,-3.270690946,1.4660946
12.72585567,-1.592883285,-3.57048354,1.015223987
12.73580767,-1.019861414,-3.180120499,2.520802495
12.74575867,-1.10448992,-3.35582202,2.176454118
12.75570967,-1.002449575,-3.544862503,2.105603406
12.76566067,-0.7053800297,-3.152699981,1.500904244
12.77561167,-0.3282235104,-3.199178621,1.018344061
12.78556367,-0.5193181193,-3.197726465,0.6212878592
12.79551467,-0.7078276742,-3.395066485,0.3175554116
12.80546567,-0.623495037,-3.576058567,0.1419074654
12.81541667,-0.9975168639,-3.595570141,0.12491648
12.82536867,-1.120130053,-3.7204769,0.2329098753
12.83531967,-0.9860645074,-3.641673975,0.2707190681
12.84527067,-0.7954610646,-3.550134645,0.1065538108
12.85522167,-0.7451410961,-3.764072571,-0.1645833331
12.86517267,-0.3639400578,-3.530866899,-0.5813108844
12.87512467,-0.08069391489,-3.562206514,-0.847249342
12.88507567,-0.07658390701,-3.771522508,-1.18484952
12.89502667,1.167892449,-4.494829516,-0.1771431524
12.90497767,1.138239464,-4.694311371,-0.5138847403
12.91492967,1.954405519,-5.051061693,0.3815431005
12.92488067,-0.9754325151,-3.426455508,-0.3752335162
12.93483167,-1.761785957,-3.370051804,-0.7172191796
12.94478267,-0.4183577549,-3.912310597,-0.2019821244
12.95473367,-0.4857972014,-3.69348206,-1.07804004
12.96468567,-0.13946311,-3.117320818,-1.412348163
12.97463667,0.4487106514,-2.827840374,-1.387946563
12.98458767,0.3648317581,-2.685925234,-1.559213263
12.99453867,-0.2483049363,-2.463585444,-1.600196398
13.00449067,-1.072688668,-2.168612418,-1.762064284
13.01444167,-1.344837381,-1.950804512,-1.918165646
13.02439267,-1.045744114,-1.80469648,-1.43469856
13.03434367,-0.6331376803,-1.628233358,-1.920675271
13.04429467,-0.3120413411,-1.563535087,-2.524074013
13.05424667,0.0383934027,-1.534183087,-2.919799535
13.06419767,0.2174632126,-1.41961479,-2.812936406
13.07414867,0.3176008737,-1.21193894,-2.32400919
13.08409967,0.3437461138,-1.104058396,-1.889832963
13.09405167,0.2759178275,-1.294376933,-1.482858567
13.10400267,0.2336219931,-1.501167661,-1.159377733
13.11395367,0.4591146022,-1.441168358,-1.35120149
13.12390467,0.8941135329,-1.420573734,-1.838777415
13.13385567,1.029299405,-1.392231987,-2.191279734
13.14380767,0.6880731484,-1.328232165,-2.094504806
13.15375867,0.2446779084,-1.080459033,-1.843433552
13.16370967,0.05388472348,-0.8528786758,-1.925542493
13.17366067,0.104314912,-0.6321989098,-2.316709526
13.18361267,0.2489177245,-0.3885588822,-2.746478122
13.19356375,0.4953424886,-0.2175126216,-2.947241687
13.20351475,0.8081808051,-0.1375621802,-3.118277423
13.21346575,1.067390214,-0.07027622312,-3.063579644
13.22341675,1.008139501,-0.3261734766,-2.840831718
13.23336875,-0.0355478552,-1.210173373,-2.501185672
13.24331975,0.2143235502,-0.9123050979,-2.436656384
13.25327075,0.1207052422,-0.3582144642,-1.607186744
13.26322175,0.0391053012,-0.4214617494,-1.607568567
13.27317375,-0.2967268986,-0.4109841236,-0.6901632357
13.28312475,0.3264348471,-0.3082061523,-1.409469579
13.29307575,0.7346871516,-0.4317429087,-1.490828907
13.30302675,0.8303426296,-0.3713397092,-1.459579048
13.31297775,0.7373128438,-0.364627398,-1.418445055
13.32292975,0.7299959305,-0.4195312911,-1.394575551
13.33288075,0.8304481718,-0.3718741447,-0.7511251366
13.34283175,0.7409439647,-0.3307597402,-0.4937073147
13.35278275,0.7447013855,-0.2302993128,-0.3039990807
13.36273375,0.7703455192,-0.1585454983,-0.3722846192
13.37268575,0.8153740498,-0.2183268464,-0.3263471389
13.38263675,0.7685884309,-0.0830272463,-0.6382586718
13.39258775,0.5983362222,-0.08986147195,-0.7929467618
13.40253875,0.3429900688,-0.05975445092,-0.9805131608
13.41249075,0.1032284993,0.01938907474,-1.102007777
13.42244175,0.1288296559,-0.02425191164,-1.067946576
13.43239275,0.004776882827,0.104958398,-1.279616953
13.44234375,-0.09170012891,0.1560022518,-1.145478317
13.45229475,-0.1052855498,0.1576777714,-0.8648780394
13.46224675,-0.01867191374,0.1052875963,-0.4907363445
13.47219775,-0.006101861894,0.08068046629,-0.4714188981
13.48214875,0.197199102,-0.07052005202,0.03562182248
13.49209975,0.3540535855,-0.1599397668,0.1287515956
13.50205175,0.4468369111,-0.2374984047,0.03137440503
13.51200275,0.4897010949,-0.2723396239,-0.02443142116
13.52195375,0.5383013973,-0.2968245471,0.01029987037
13.53190475,0.1888934246,-0.2857388109,0.0407118237
13.54185575,-0.1643596771,-0.1390163827,-0.07551620543
13.55180775,-0.1129047641,-0.1662872118,-0.03605042338
13.56175875,-0.4098646742,0.1280417436,-0.6454723817
13.57170975,-0.3745369667,0.1068707299,-0.616008262
13.58166075,-0.2043110704,0.01282879114,-0.4301381403
13.59161275,0.1492218205,-0.1897134966,-0.4709253931
13.60156375,0.2780257487,-0.01728553891,-1.844315897
13.61151475,-0.1640477282,0.232254914,-2.008496942
13.62146575,-0.1624257106,0.2520003766,-2.020760892
13.63141675,-0.331581274,-0.2816592085,0.03797649622
13.64136875,-0.1856903198,-0.3190796345,0.5162015533
13.65131975,-0.2680831432,-0.2602221465,1.041276841
13.66127075,-0.5249966428,-0.1106872076,1.322180005
13.67122175,-0.5399508968,-0.1256438005,1.32526558
13.68117375,-0.2867079869,0.3447880876,0.205055421
13.69112475,-0.1952835542,0.3740709436,-0.2481991017
